1713786666172,1683
1713786666180,2051
1713786666188,2377
1713786666196,2662
1713786666204,2910
1713786666212,3128
1713786666220,3318
1713786666228,3487
1713786666236,3635
1713786666244,3765
1713786666252,3880
1713786666260,3981
1713786666268,3982
1713786666276,3747
1713786666284,3338
1713786666292,2942
1713786666300,2593
1713786666308,2287
1713786666316,2018
1713786666324,1782
1713786666332,1574
1713786666340,1391
1713786666348,1231
1713786666356,1089
1713786666364,965
1713786666372,855
1713786666380,758
1713786666388,672
1713786666396,597
1713786666404,529
1713786666412,470
1713786666420,487
1713786666428,686
1713786666436,1064
1713786666444,1493
1713786666452,1882
1713786666460,2224
1713786666468,2524
1713786666476,2786
1713786666484,3016
1713786666492,3212
1713786666500,3384
1713786666508,3539
1713786666516,3679
1713786666524,3802
1713786666532,3909
1713786666540,3934
1713786666548,3770
1713786666556,3428
1713786666564,3029
1713786666572,2670
1713786666580,2354
1713786666588,2076
1713786666596,1832
1713786666604,1618
1713786666612,1430
1713786666620,1265
1713786666628,1119
1713786666636,990
1713786666644,877
1713786666652,792
1713786666660,797
1713786666668,904
1713786666676,1044
1713786666684,1164
1713786666692,1255
1713786666700,1331
1713786666708,1418
1713786666716,1537
1713786666724,1687
1713786666732,1851
1713786666740,2001
1713786666748,2106
1713786666756,2145
1713786666764,2114
1713786666772,2012
1713786666780,1841
1713786666788,1637
1713786666796,1441
1713786666804,1268
1713786666812,1117
1713786666820,984
1713786666828,868
1713786666836,766
1713786666844,678
1713786666852,600
1713786666860,532
1713786666868,472
1713786666876,419
1713786666884,397
1713786666892,555
1713786666900,924
1713786666908,1369
1713786666916,1772
1713786666924,2128
1713786666932,2439
1713786666940,2712
1713786666948,2950
1713786666956,3084
1713786666964,3023
1713786666972,2767
1713786666980,2449
1713786666988,2154
1713786666996,1896
1713786667004,1670
1713786667012,1472
1713786667020,1299
1713786667028,1147
1713786667036,1014
1713786667044,895
1713786667052,792
1713786667060,701
1713786667068,620
1713786667076,549
1713786667084,486
1713786667092,451
1713786667100,480
1713786667108,614
1713786667116,857
1713786667124,1193
1713786667132,1577
1713786667140,1951
1713786667148,2284
1713786667156,2555
1713786667164,2707
1713786667172,2687
1713786667180,2498
1713786667188,2231
1713786667196,1963
1713786667204,1727
1713786667212,1520
1713786667220,1340
1713786667228,1182
1713786667236,1070
1713786667244,1032
1713786667252,1067
1713786667260,1127
1713786667268,1176
1713786667276,1195
1713786667284,1195
1713786667292,1206
1713786667300,1265
1713786667308,1396
1713786667316,1595
1713786667324,1829
1713786667332,2042
1713786667340,2176
1713786667348,2199
1713786667356,2125
1713786667364,2006
1713786667372,1905
1713786667380,1872
1713786667388,1916
1713786667396,2001
1713786667404,2074
1713786667412,2085
1713786667420,2022
1713786667428,1901
1713786667436,1737
1713786667444,1549
1713786667452,1370
1713786667460,1224
1713786667468,1126
1713786667476,1081
1713786667484,1081
1713786667492,1118
1713786667500,1189
1713786667508,1301
1713786667516,1453
1713786667524,1636
1713786667532,1839
1713786667540,2044
1713786667548,2241
1713786667556,2422
1713786667564,2596
1713786667572,2744
1713786667580,2837
1713786667588,2870
1713786667596,2869
1713786667604,2852
1713786667612,2823
1713786667620,2768
1713786667628,2671
1713786667636,2529
1713786667644,2354
1713786667652,2163
1713786667660,1949
1713786667668,1734
1713786667676,1529
1713786667684,1348
1713786667692,1189
1713786667700,1079
1713786667708,1059
1713786667716,1159
1713786667724,1362
1713786667732,1629
1713786667740,1914
1713786667748,2154
1713786667756,2305
1713786667764,2357
1713786667772,2315
1713786667780,2180
1713786667788,1974
1713786667796,1748
1713786667804,1538
1713786667812,1354
1713786667820,1201
1713786667828,1124
1713786667836,1163
1713786667844,1312
1713786667852,1529
1713786667860,1777
1713786667868,2020
1713786667876,2237
1713786667884,2442
1713786667892,2673
1713786667900,2910
1713786667908,3125
1713786667916,3314
1713786667924,3480
1713786667932,3571
1713786667940,3507
1713786667948,3253
1713786667956,2906
1713786667964,2562
1713786667972,2256
1713786667980,1988
1713786667988,1753
1713786667996,1547
1713786668004,1366
1713786668012,1207
1713786668020,1067
1713786668028,944
1713786668036,843
1713786668044,877
1713786668052,1121
1713786668060,1500
1713786668068,1854
1713786668076,2112
1713786668084,2279
1713786668092,2408
1713786668100,2523
1713786668108,2618
1713786668116,2681
1713786668124,2695
1713786668132,2654
1713786668140,2565
1713786668148,2465
1713786668156,2384
1713786668164,2324
1713786668172,2279
1713786668180,2248
1713786668188,2224
1713786668196,2198
1713786668204,2157
1713786668212,2091
1713786668220,2001
1713786668228,1885
1713786668236,1731
1713786668244,1550
1713786668252,1369
1713786668260,1207
1713786668268,1078
1713786668276,1013
1713786668284,1036
1713786668292,1139
1713786668300,1306
1713786668308,1533
1713786668316,1808
1713786668324,2091
1713786668332,2337
1713786668340,2531
1713786668348,2684
1713786668356,2771
1713786668364,2759
1713786668372,2651
1713786668380,2484
1713786668388,2307
1713786668396,2148
1713786668404,2025
1713786668412,1946
1713786668420,1918
1713786668428,1934
1713786668436,1986
1713786668444,2062
1713786668452,2151
1713786668460,2243
1713786668468,2328
1713786668476,2393
1713786668484,2428
1713786668492,2423
1713786668500,2377
1713786668508,2299
1713786668516,2195
1713786668524,2069
1713786668532,1933
1713786668540,1792
1713786668548,1665
1713786668556,1566
1713786668564,1507
1713786668572,1488
1713786668580,1505
1713786668588,1566
1713786668596,1665
1713786668604,1777
1713786668612,1875
1713786668620,1954
1713786668628,2011
1713786668636,2045
1713786668644,2056
1713786668652,2045
1713786668660,2012
1713786668668,1958
1713786668676,1890
1713786668684,1821
1713786668692,1774
1713786668700,1765
1713786668708,1793
1713786668716,1846
1713786668724,1895
1713786668732,1925
1713786668740,1926
1713786668748,1908
1713786668756,1901
1713786668764,1945
1713786668772,2058
1713786668780,2225
1713786668788,2428
1713786668796,2630
1713786668804,2777
1713786668812,2826
1713786668820,2777
1713786668828,2661
1713786668836,2525
1713786668844,2412
1713786668852,2339
1713786668860,2289
1713786668868,2235
1713786668876,2159
1713786668884,2062
1713786668892,1960
1713786668900,1883
1713786668908,1857
1713786668916,1883
1713786668924,1920
1713786668932,1906
1713786668940,1789
1713786668948,1606
1713786668956,1417
1713786668964,1250
1713786668972,1104
1713786668980,975
1713786668988,861
1713786668996,762
1713786669004,674
1713786669012,597
1713786669020,536
1713786669028,612
1713786669036,896
1713786669044,1306
1713786669052,1694
1713786669060,1986
1713786669068,2170
1713786669076,2268
1713786669084,2306
1713786669092,2294
1713786669100,2241
1713786669108,2160
1713786669116,2070
1713786669124,1989
1713786669132,1939
1713786669140,1933
1713786669148,1972
1713786669156,2041
1713786669164,2108
1713786669172,2155
1713786669180,2171
1713786669188,2153
1713786669196,2117
1713786669204,2069
1713786669212,2008
1713786669220,1936
1713786669228,1853
1713786669236,1760
1713786669244,1659
1713786669252,1558
1713786669260,1466
1713786669268,1381
1713786669276,1291
1713786669284,1186
1713786669292,1079
1713786669300,1001
1713786669308,998
1713786669316,1108
1713786669324,1339
1713786669332,1665
1713786669340,2020
1713786669348,2344
1713786669356,2625
1713786669364,2872
1713786669372,3074
1713786669380,3210
1713786669388,3282
1713786669396,3333
1713786669404,3411
1713786669412,3529
1713786669420,3663
1713786669428,3787
1713786669436,3898
1713786669444,3996
1713786669452,4075
1713786669460,4074
1713786669468,3933
1713786669476,3648
1713786669484,3277
1713786669492,2897
1713786669500,2555
1713786669508,2254
1713786669516,1989
1713786669524,1757
1713786669532,1552
1713786669540,1372
1713786669548,1214
1713786669556,1075
1713786669564,965
1713786669572,962
1713786669580,1102
1713786669588,1331
1713786669596,1583
1713786669604,1835
1713786669612,2078
1713786669620,2298
1713786669628,2462
1713786669636,2548
1713786669644,2531
1713786669652,2393
1713786669660,2161
1713786669668,1906
1713786669676,1676
1713786669684,1475
1713786669692,1299
1713786669700,1165
1713786669708,1124
1713786669716,1208
1713786669724,1396
1713786669732,1647
1713786669740,1889
1713786669748,2066
1713786669756,2151
1713786669764,2147
1713786669772,2068
1713786669780,1946
1713786669788,1828
1713786669796,1748
1713786669804,1735
1713786669812,1792
1713786669820,1892
1713786669828,1991
1713786669836,2059
1713786669844,2078
1713786669852,2049
1713786669860,1993
1713786669868,1945
1713786669876,1933
1713786669884,1982
1713786669892,2093
1713786669900,2253
1713786669908,2451
1713786669916,2677
1713786669924,2910
1713786669932,3125
1713786669940,3315
1713786669948,3474
1713786669956,3587
1713786669964,3639
1713786669972,3616
1713786669980,3504
1713786669988,3295
1713786669996,3000
1713786670004,2671
1713786670012,2355
1713786670020,2076
1713786670028,1830
1713786670036,1622
1713786670044,1471
1713786670052,1377
1713786670060,1323
1713786670068,1304
1713786670076,1311
1713786670084,1337
1713786670092,1372
1713786670100,1411
1713786670108,1452
1713786670116,1494
1713786670124,1529
1713786670132,1553
1713786670140,1562
1713786670148,1563
1713786670156,1567
1713786670164,1591
1713786670172,1636
1713786670180,1695
1713786670188,1756
1713786670196,1807
1713786670204,1839
1713786670212,1857
1713786670220,1889
1713786670228,1969
1713786670236,2120
1713786670244,2350
1713786670252,2615
1713786670260,2867
1713786670268,3090
1713786670276,3286
1713786670284,3458
1713786670292,3599
1713786670300,3620
1713786670308,3443
1713786670316,3114
1713786670324,2751
1713786670332,2423
1713786670340,2135
1713786670348,1882
1713786670356,1660
1713786670364,1465
1713786670372,1294
1713786670380,1144
1713786670388,1012
1713786670396,903
1713786670404,889
1713786670412,1038
1713786670420,1349
1713786670428,1716
1713786670436,2045
1713786670444,2314
1713786670452,2512
1713786670460,2621
1713786670468,2620
1713786670476,2514
1713786670484,2330
1713786670492,2105
1713786670500,1873
1713786670508,1651
1713786670516,1453
1713786670524,1288
1713786670532,1211
1713786670540,1284
1713786670548,1514
1713786670556,1827
1713786670564,2124
1713786670572,2347
1713786670580,2505
1713786670588,2598
1713786670596,2611
1713786670604,2538
1713786670612,2410
1713786670620,2258
1713786670628,2094
1713786670636,1927
1713786670644,1764
1713786670652,1625
1713786670660,1540
1713786670668,1515
1713786670676,1540
1713786670684,1591
1713786670692,1656
1713786670700,1727
1713786670708,1795
1713786670716,1850
1713786670724,1895
1713786670732,1929
1713786670740,1954
1713786670748,1975
1713786670756,1998
1713786670764,2030
1713786670772,2075
1713786670780,2122
1713786670788,2161
1713786670796,2173
1713786670804,2144
1713786670812,2074
1713786670820,1970
1713786670828,1849
1713786670836,1704
1713786670844,1536
1713786670852,1362
1713786670860,1201
1713786670868,1060
1713786670876,936
1713786670884,827
1713786670892,750
1713786670900,829
1713786670908,1133
1713786670916,1545
1713786670924,1930
1713786670932,2269
1713786670940,2565
1713786670948,2824
1713786670956,3050
1713786670964,3220
1713786670972,3210
1713786670980,2973
1713786670988,2635
1713786670996,2319
1713786671004,2041
1713786671012,1797
1713786671020,1585
1713786671028,1420
1713786671036,1320
1713786671044,1264
1713786671052,1207
1713786671060,1128
1713786671068,1032
1713786671076,958
1713786671084,963
1713786671092,1107
1713786671100,1405
1713786671108,1775
1713786671116,2132
1713786671124,2446
1713786671132,2721
1713786671140,2961
1713786671148,3171
1713786671156,3356
1713786671164,3503
1713786671172,3469
1713786671180,3207
1713786671188,2839
1713786671196,2500
1713786671204,2201
1713786671212,1939
1713786671220,1710
1713786671228,1560
1713786671236,1591
1713786671244,1814
1713786671252,2108
1713786671260,2408
1713786671268,2665
1713786671276,2828
1713786671284,2876
1713786671292,2820
1713786671300,2693
1713786671308,2533
1713786671316,2374
1713786671324,2241
1713786671332,2140
1713786671340,2052
1713786671348,1961
1713786671356,1862
1713786671364,1749
1713786671372,1636
1713786671380,1546
1713786671388,1503
1713786671396,1522
1713786671404,1601
1713786671412,1720
1713786671420,1842
1713786671428,1935
1713786671436,1990
1713786671444,1997
1713786671452,1958
1713786671460,1883
1713786671468,1790
1713786671476,1693
1713786671484,1600
1713786671492,1523
1713786671500,1487
1713786671508,1514
1713786671516,1619
1713786671524,1783
1713786671532,1974
1713786671540,2168
1713786671548,2345
1713786671556,2473
1713786671564,2526
1713786671572,2505
1713786671580,2453
1713786671588,2420
1713786671596,2426
1713786671604,2462
1713786671612,2503
1713786671620,2517
1713786671628,2484
1713786671636,2405
1713786671644,2291
1713786671652,2169
1713786671660,2063
1713786671668,1987
1713786671676,1948
1713786671684,1932
1713786671692,1915
1713786671700,1869
1713786671708,1783
1713786671716,1645
1713786671724,1475
1713786671732,1304
1713786671740,1152
1713786671748,1019
1713786671756,901
1713786671764,801
1713786671772,788
1713786671780,934
1713786671788,1236
1713786671796,1607
1713786671804,1976
1713786671812,2287
1713786671820,2520
1713786671828,2699
1713786671836,2833
1713786671844,2900
1713786671852,2887
1713786671860,2806
1713786671868,2675
1713786671876,2531
1713786671884,2406
1713786671892,2309
1713786671900,2236
1713786671908,2188
1713786671916,2170
1713786671924,2193
1713786671932,2253
1713786671940,2342
1713786671948,2447
1713786671956,2557
1713786671964,2653
1713786671972,2705
1713786671980,2678
1713786671988,2572
1713786671996,2412
1713786672004,2221
1713786672012,2014
1713786672020,1797
1713786672028,1600
1713786672036,1469
1713786672044,1433
1713786672052,1501
1713786672060,1658
1713786672068,1866
1713786672076,2078
1713786672084,2256
1713786672092,2389
1713786672100,2481
1713786672108,2512
1713786672116,2474
1713786672124,2378
1713786672132,2241
1713786672140,2074
1713786672148,1881
1713786672156,1675
1713786672164,1476
1713786672172,1301
1713786672180,1160
1713786672188,1075
1713786672196,1081
1713786672204,1204
1713786672212,1447
1713786672220,1776
1713786672228,2124
1713786672236,2424
1713786672244,2653
1713786672252,2781
1713786672260,2789
1713786672268,2681
1713786672276,2526
1713786672284,2387
1713786672292,2291
1713786672300,2233
1713786672308,2203
1713786672316,2189
1713786672324,2185
1713786672332,2184
1713786672340,2186
1713786672348,2186
1713786672356,2182
1713786672364,2167
1713786672372,2135
1713786672380,2082
1713786672388,2006
1713786672396,1901
1713786672404,1756
1713786672412,1580
1713786672420,1396
1713786672428,1231
1713786672436,1087
1713786672444,960
1713786672452,886
1713786672460,932
1713786672468,1138
1713786672476,1459
1713786672484,1823
1713786672492,2147
1713786672500,2392
1713786672508,2564
1713786672516,2680
1713786672524,2725
1713786672532,2666
1713786672540,2523
1713786672548,2339
1713786672556,2148
1713786672564,1972
1713786672572,1837
1713786672580,1769
1713786672588,1802
1713786672596,1917
1713786672604,2073
1713786672612,2232
1713786672620,2366
1713786672628,2465
1713786672636,2510
1713786672644,2499
1713786672652,2453
1713786672660,2402
1713786672668,2355
1713786672676,2310
1713786672684,2260
1713786672692,2202
1713786672700,2136
1713786672708,2065
1713786672716,1999
1713786672724,1952
1713786672732,1934
1713786672740,1943
1713786672748,1969
1713786672756,2000
1713786672764,2033
1713786672772,2061
1713786672780,2079
1713786672788,2090
1713786672796,2100
1713786672804,2110
1713786672812,2120
1713786672820,2119
1713786672828,2097
1713786672836,2048
1713786672844,1978
1713786672852,1888
1713786672860,1778
1713786672868,1644
1713786672876,1489
1713786672884,1336
1713786672892,1200
1713786672900,1103
1713786672908,1078
1713786672916,1156
1713786672924,1351
1713786672932,1645
1713786672940,1967
1713786672948,2236
1713786672956,2398
1713786672964,2445
1713786672972,2386
1713786672980,2255
1713786672988,2096
1713786672996,1952
1713786673004,1850
1713786673012,1827
1713786673020,1887
1713786673028,1995
1713786673036,2115
1713786673044,2229
1713786673052,2328
1713786673060,2400
1713786673068,2432
1713786673076,2414
1713786673084,2345
1713786673092,2224
1713786673100,2054
1713786673108,1843
1713786673116,1627
1713786673124,1432
1713786673132,1261
1713786673140,1113
1713786673148,982
1713786673156,867
1713786673164,767
1713786673172,679
1713786673180,673
1713786673188,834
1713786673196,1155
1713786673204,1518
1713786673212,1834
1713786673220,2065
1713786673228,2208
1713786673236,2271
1713786673244,2283
1713786673252,2278
1713786673260,2266
1713786673268,2242
1713786673276,2193
1713786673284,2118
1713786673292,2032
1713786673300,1950
1713786673308,1885
1713786673316,1845
1713786673324,1835
1713786673332,1840
1713786673340,1840
1713786673348,1822
1713786673356,1787
1713786673364,1750
1713786673372,1718
1713786673380,1706
1713786673388,1726
1713786673396,1783
1713786673404,1863
1713786673412,1946
1713786673420,2008
1713786673428,2028
1713786673436,1991
1713786673444,1906
1713786673452,1791
1713786673460,1660
1713786673468,1538
1713786673476,1460
1713786673484,1460
1713786673492,1552
1713786673500,1708
1713786673508,1886
1713786673516,2050
1713786673524,2185
1713786673532,2268
1713786673540,2277
1713786673548,2204
1713786673556,2056
1713786673564,1855
1713786673572,1643
1713786673580,1445
1713786673588,1273
1713786673596,1139
1713786673604,1098
1713786673612,1194
1713786673620,1413
1713786673628,1699
1713786673636,1977
1713786673644,2191
1713786673652,2324
1713786673660,2394
1713786673668,2420
1713786673676,2417
1713786673684,2414
1713786673692,2445
1713786673700,2530
1713786673708,2691
1713786673716,2898
1713786673724,3112
1713786673732,3303
1713786673740,3471
1713786673748,3596
1713786673756,3650
1713786673764,3624
1713786673772,3537
1713786673780,3402
1713786673788,3230
1713786673796,3017
1713786673804,2753
1713786673812,2458
1713786673820,2169
1713786673828,1912
1713786673836,1687
1713786673844,1489
1713786673852,1315
1713786673860,1163
1713786673868,1028
1713786673876,910
1713786673884,820
1713786673892,852
1713786673900,1065
1713786673908,1403
1713786673916,1760
1713786673924,2062
1713786673932,2288
1713786673940,2469
1713786673948,2584
1713786673956,2593
1713786673964,2497
1713786673972,2368
1713786673980,2287
1713786673988,2311
1713786673996,2456
1713786674004,2684
1713786674012,2923
1713786674020,3137
1713786674028,3326
1713786674036,3492
1713786674044,3636
1713786674052,3659
1713786674060,3472
1713786674068,3128
1713786674076,2769
1713786674084,2520
1713786674092,2456
1713786674100,2586
1713786674108,2811
1713786674116,3044
1713786674124,3244
1713786674132,3354
1713786674140,3328
1713786674148,3188
1713786674156,3007
1713786674164,2845
1713786674172,2731
1713786674180,2657
1713786674188,2586
1713786674196,2469
1713786674204,2269
1713786674212,2023
1713786674220,1787
1713786674228,1577
1713786674236,1393
1713786674244,1231
1713786674252,1089
1713786674260,963
1713786674268,852
1713786674276,756
1713786674284,739
1713786674292,870
1713786674300,1151
1713786674308,1513
1713786674316,1889
1713786674324,2232
1713786674332,2533
1713786674340,2796
1713786674348,3019
1713786674356,3133
1713786674364,3058
1713786674372,2803
1713786674380,2481
1713786674388,2183
1713786674396,1953
1713786674404,1832
1713786674412,1854
1713786674420,2001
1713786674428,2223
1713786674436,2481
1713786674444,2729
1713786674452,2910
1713786674460,2965
1713786674468,2868
1713786674476,2632
1713786674484,2336
1713786674492,2055
1713786674500,1808
1713786674508,1593
1713786674516,1405
1713786674524,1240
1713786674532,1096
1713786674540,968
1713786674548,856
1713786674556,757
1713786674564,670
1713786674572,594
1713786674580,527
1713786674588,550
1713786674596,761
1713786674604,1142
1713786674612,1563
1713786674620,1944
1713786674628,2253
1713786674636,2425
1713786674644,2433
1713786674652,2316
1713786674660,2132
1713786674668,1912
1713786674676,1695
1713786674684,1537
1713786674692,1476
1713786674700,1532
1713786674708,1704
1713786674716,1952
1713786674724,2214
1713786674732,2445
1713786674740,2657
1713786674748,2835
1713786674756,2941
1713786674764,2958
1713786674772,2882
1713786674780,2710
1713786674788,2453
1713786674796,2171
1713786674804,1910
1713786674812,1682
1713786674820,1482
1713786674828,1307
1713786674836,1154
1713786674844,1019
1713786674852,951
1713786674860,1029
1713786674868,1267
1713786674876,1589
1713786674884,1909
1713786674892,2150
1713786674900,2285
1713786674908,2329
1713786674916,2306
1713786674924,2224
1713786674932,2096
1713786674940,1942
1713786674948,1765
1713786674956,1599
1713786674964,1477
1713786674972,1418
1713786674980,1413
1713786674988,1453
1713786674996,1521
1713786675004,1613
1713786675012,1736
1713786675020,1893
1713786675028,2079
1713786675036,2284
1713786675044,2510
1713786675052,2727
1713786675060,2892
1713786675068,2978
1713786675076,3006
1713786675084,3010
1713786675092,3025
1713786675100,3061
1713786675108,3105
1713786675116,3129
1713786675124,3110
1713786675132,3028
1713786675140,2880
1713786675148,2689
1713786675156,2488
1713786675164,2304
1713786675172,2173
1713786675180,2107
1713786675188,2083
1713786675196,2078
1713786675204,2080
1713786675212,2078
1713786675220,2056
1713786675228,2005
1713786675236,1919
1713786675244,1791
1713786675252,1624
1713786675260,1450
1713786675268,1334
1713786675276,1334
1713786675284,1479
1713786675292,1735
1713786675300,2011
1713786675308,2246
1713786675316,2447
1713786675324,2618
1713786675332,2741
1713786675340,2798
1713786675348,2793
1713786675356,2731
1713786675364,2622
1713786675372,2481
1713786675380,2339
1713786675388,2209
1713786675396,2098
1713786675404,2008
1713786675412,1941
1713786675420,1901
1713786675428,1890
1713786675436,1901
1713786675444,1919
1713786675452,1935
1713786675460,1944
1713786675468,1939
1713786675476,1919
1713786675484,1882
1713786675492,1835
1713786675500,1786
1713786675508,1751
1713786675516,1734
1713786675524,1698
1713786675532,1582
1713786675540,1410
1713786675548,1245
1713786675556,1100
1713786675564,971
1713786675572,859
1713786675580,760
1713786675588,672
1713786675596,595
1713786675604,528
1713786675612,467
1713786675620,414
1713786675628,368
1713786675636,327
1713786675644,535
1713786675652,962
1713786675660,1411
1713786675668,1810
1713786675676,2160
1713786675684,2468
1713786675692,2737
1713786675700,2973
1713786675708,3180
1713786675716,3172
1713786675724,2924
1713786675732,2580
1713786675740,2270
1713786675748,1998
1713786675756,1760
1713786675764,1551
1713786675772,1369
1713786675780,1208
1713786675788,1068
1713786675796,944
1713786675804,835
1713786675812,739
1713786675820,654
1713786675828,777
1713786675836,1131
1713786675844,1559
1713786675852,1942
1713786675860,2278
1713786675868,2573
1713786675876,2830
1713786675884,3056
1713786675892,3254
1713786675900,3428
1713786675908,3375
1713786675916,3087
1713786675924,2723
1713786675932,2396
1713786675940,2110
1713786675948,1859
1713786675956,1639
1713786675964,1447
1713786675972,1277
1713786675980,1129
1713786675988,998
1713786675996,1040
1713786676004,1258
1713786676012,1663
1713786676020,2035
1713786676028,2362
1713786676036,2647
1713786676044,2896
1713786676052,3115
1713786676060,3307
1713786676068,3476
1713786676076,3624
1713786676084,3754
1713786676092,3627
1713786676100,3272
1713786676108,2885
1713786676116,2541
1713786676124,2239
1713786676132,1974
1713786676140,1741
1713786676148,1537
1713786676156,1358
1713786676164,1201
1713786676172,1062
1713786676180,940
1713786676188,1033
1713786676196,1364
1713786676204,1766
1713786676212,2127
1713786676220,2441
1713786676228,2717
1713786676236,2957
1713786676244,3168
1713786676252,3354
1713786676260,3517
1713786676268,3655
1713786676276,3522
1713786676284,3169
1713786676292,2793
1713786676300,2460
1713786676308,2167
1713786676316,1910
1713786676324,1685
1713786676332,1488
1713786676340,1314
1713786676348,1162
1713786676356,1028
1713786676364,909
1713786676372,987
1713786676380,1294
1713786676388,1702
1713786676396,2070
1713786676404,2392
1713786676412,2674
1713786676420,2919
1713786676428,3135
1713786676436,3324
1713786676444,3491
1713786676452,3638
1713786676460,3542
1713786676468,3213
1713786676476,2833
1713786676484,2495
1713786676492,2198
1713786676500,1938
1713786676508,1709
1713786676516,1509
1713786676524,1332
1713786676532,1178
1713786676540,1042
1713786676548,921
1713786676556,955
1713786676564,1163
1713786676572,1575
1713786676580,1957
1713786676588,2293
1713786676596,2587
1713786676604,2844
1713786676612,3068
1713786676620,3265
1713786676628,3439
1713786676636,3592
1713786676644,3599
1713786676652,3402
1713786676660,3015
1713786676668,2655
1713786676676,2338
1713786676684,2061
1713786676692,1818
1713786676700,1604
1713786676708,1416
1713786676716,1251
1713786676724,1106
1713786676732,979
1713786676740,866
1713786676748,920
1713786676756,1161
1713786676764,1576
1713786676772,1958
1713786676780,2294
1713786676788,2587
1713786676796,2844
1713786676804,3068
1713786676812,3266
1713786676820,3439
1713786676828,3592
1713786676836,3562
1713786676844,3304
1713786676852,2924
1713786676860,2575
1713786676868,2323
1713786676876,2263
1713786676884,2411
1713786676892,2653
1713786676900,2883
1713786676908,3051
1713786676916,3189
1713786676924,3340
1713786676932,3503
1713786676940,3652
1713786676948,3780
1713786676956,3892
1713786676964,3991
1713786676972,4078
1713786676980,4095
1713786676988,4095
1713786676996,4095
1713786677004,4095
1713786677012,4095
1713786677020,4037
1713786677028,3716
1713786677036,3363
1713786677044,3001
1713786677052,2654
1713786677060,2343
1713786677068,2069
1713786677076,1828
1713786677084,1616
1713786677092,1430
1713786677100,1265
1713786677108,1120
1713786677116,992
1713786677124,879
1713786677132,779
1713786677140,691
1713786677148,613
1713786677156,544
1713786677164,506
1713786677172,617
1713786677180,906
1713786677188,1270
1713786677196,1625
1713786677204,1965
1713786677212,2293
1713786677220,2583
1713786677228,2797
1713786677236,2870
1713786677244,2730
1713786677252,2454
1713786677260,2160
1713786677268,1900
1713786677276,1672
1713786677284,1473
1713786677292,1299
1713786677300,1147
1713786677308,1013
1713786677316,895
1713786677324,791
1713786677332,699
1713786677340,619
1713786677348,548
1713786677356,485
1713786677364,454
1713786677372,558
1713786677380,852
1713786677388,1254
1713786677396,1665
1713786677404,2007
1713786677412,2198
1713786677420,2185
1713786677428,2009
1713786677436,1776
1713786677444,1562
1713786677452,1374
1713786677460,1210
1713786677468,1066
1713786677476,940
1713786677484,829
1713786677492,732
1713786677500,647
1713786677508,611
1713786677516,665
1713786677524,806
1713786677532,981
1713786677540,1173
1713786677548,1394
1713786677556,1659
1713786677564,1965
1713786677572,2280
1713786677580,2550
1713786677588,2734
1713786677596,2821
1713786677604,2831
1713786677612,2789
1713786677620,2709
1713786677628,2587
1713786677636,2413
1713786677644,2187
1713786677652,1942
1713786677660,1710
1713786677668,1506
1713786677676,1328
1713786677684,1231
1713786677692,1307
1713786677700,1583
1713786677708,1943
1713786677716,2281
1713786677724,2579
1713786677732,2838
1713786677740,3027
1713786677748,3084
1713786677756,2954
1713786677764,2682
1713786677772,2368
1713786677780,2083
1713786677788,1834
1713786677796,1615
1713786677804,1424
1713786677812,1309
1713786677820,1366
1713786677828,1631
1713786677836,1984
1713786677844,2319
1713786677852,2612
1713786677860,2867
1713786677868,3090
1713786677876,3285
1713786677884,3455
1713786677892,3606
1713786677900,3667
1713786677908,3518
1713786677916,3186
1713786677924,2811
1713786677932,2476
1713786677940,2181
1713786677948,1923
1713786677956,1696
1713786677964,1498
1713786677972,1353
1713786677980,1361
1713786677988,1573
1713786677996,1899
1713786678004,2239
1713786678012,2541
1713786678020,2806
1713786678028,3037
1713786678036,3239
1713786678044,3417
1713786678052,3537
1713786678060,3512
1713786678068,3314
1713786678076,3012
1713786678084,2681
1713786678092,2364
1713786678100,2082
1713786678108,1836
1713786678116,1620
1713786678124,1430
1713786678132,1263
1713786678140,1117
1713786678148,988
1713786678156,875
1713786678164,912
1713786678172,1180
1713786678180,1587
1713786678188,1967
1713786678196,2302
1713786678204,2594
1713786678212,2850
1713786678220,3074
1713786678228,3270
1713786678236,3399
1713786678244,3327
1713786678252,3042
1713786678260,2688
1713786678268,2366
1713786678276,2084
1713786678284,1836
1713786678292,1619
1713786678300,1429
1713786678308,1261
1713786678316,1115
1713786678324,986
1713786678332,898
1713786678340,1032
1713786678348,1375
1713786678356,1776
1713786678364,2135
1713786678372,2449
1713786678380,2723
1713786678388,2940
1713786678396,2997
1713786678404,2835
1713786678412,2555
1713786678420,2317
1713786678428,2194
1713786678436,2162
1713786678444,2171
1713786678452,2195
1713786678460,2239
1713786678468,2328
1713786678476,2487
1713786678484,2711
1713786678492,2951
1713786678500,3166
1713786678508,3352
1713786678516,3516
1713786678524,3660
1713786678532,3726
1713786678540,3600
1713786678548,3275
1713786678556,2894
1713786678564,2549
1713786678572,2246
1713786678580,1980
1713786678588,1747
1713786678596,1542
1713786678604,1362
1713786678612,1204
1713786678620,1065
1713786678628,942
1713786678636,834
1713786678644,739
1713786678652,677
1713786678660,753
1713786678668,1039
1713786678676,1434
1713786678684,1829
1713786678692,2166
1713786678700,2385
1713786678708,2386
1713786678716,2195
1713786678724,1937
1713786678732,1702
1713786678740,1498
