1713783020281,1946
1713783020289,1872
1713783020297,1793
1713783020305,1717
1713783020313,1657
1713783020321,1629
1713783020329,1637
1713783020337,1665
1713783020345,1700
1713783020353,1741
1713783020361,1796
1713783020369,1864
1713783020377,1939
1713783020385,2018
1713783020393,2097
1713783020401,2166
1713783020409,2218
1713783020417,2249
1713783020425,2260
1713783020433,2247
1713783020441,2218
1713783020449,2178
1713783020457,2131
1713783020465,2088
1713783020473,2051
1713783020481,2024
1713783020489,2003
1713783020497,1984
1713783020505,1964
1713783020513,1939
1713783020521,1913
1713783020529,1889
1713783020537,1873
1713783020545,1865
1713783020553,1865
1713783020561,1871
1713783020569,1881
1713783020577,1892
1713783020585,1903
1713783020593,1916
1713783020601,1925
1713783020609,1928
1713783020617,1926
1713783020625,1928
1713783020633,1937
1713783020641,1953
1713783020649,1972
1713783020657,1989
1713783020665,2003
1713783020673,2008
1713783020681,2004
1713783020689,1991
1713783020697,1973
1713783020705,1950
1713783020713,1929
1713783020721,1918
1713783020729,1918
1713783020737,1924
1713783020745,1932
1713783020753,1942
1713783020761,1947
1713783020769,1945
1713783020777,1939
1713783020785,1928
1713783020793,1913
1713783020801,1900
1713783020809,1895
1713783020817,1891
1713783020825,1872
1713783020833,1823
1713783020841,1743
1713783020849,1636
1713783020857,1541
1713783020865,1513
1713783020873,1601
1713783020881,1794
1713783020889,2049
1713783020897,2331
1713783020905,2608
1713783020913,2862
1713783020921,3085
1713783020929,3266
1713783020937,3376
1713783020945,3385
1713783020953,3280
1713783020961,3062
1713783020969,2763
1713783020977,2445
1713783020985,2153
1713783020993,1897
1713783021001,1672
1713783021009,1476
1713783021017,1321
1713783021025,1243
1713783021033,1270
1713783021041,1402
1713783021049,1612
1713783021057,1849
1713783021065,2083
1713783021073,2328
1713783021081,2581
1713783021089,2812
1713783021097,2971
1713783021105,3038
1713783021113,3008
1713783021121,2893
1713783021129,2712
1713783021137,2493
1713783021145,2279
1713783021153,2106
1713783021161,1981
1713783021169,1887
1713783021177,1826
1713783021185,1804
1713783021193,1827
1713783021201,1891
1713783021209,1976
1713783021217,2068
1713783021225,2157
1713783021233,2236
1713783021241,2292
1713783021249,2319
1713783021257,2319
1713783021265,2293
1713783021273,2247
1713783021281,2179
1713783021289,2098
1713783021297,2010
1713783021305,1923
1713783021313,1839
1713783021321,1758
1713783021329,1691
1713783021337,1649
1713783021345,1640
1713783021353,1668
1713783021361,1718
1713783021369,1784
1713783021377,1858
1713783021385,1933
1713783021393,2000
1713783021401,2056
1713783021409,2095
1713783021417,2121
1713783021425,2137
1713783021433,2147
1713783021441,2154
1713783021449,2159
1713783021457,2164
1713783021465,2173
1713783021473,2185
1713783021481,2198
1713783021489,2208
1713783021497,2213
1713783021505,2214
1713783021513,2212
1713783021521,2210
1713783021529,2208
1713783021537,2206
1713783021545,2199
1713783021553,2182
1713783021561,2158
1713783021569,2129
1713783021577,2103
1713783021585,2085
1713783021593,2078
1713783021601,2078
1713783021609,2078
1713783021617,2074
1713783021625,2065
1713783021633,2050
1713783021641,2032
1713783021649,2009
1713783021657,1983
1713783021665,1957
1713783021673,1933
1713783021681,1901
1713783021689,1844
1713783021697,1761
1713783021705,1660
1713783021713,1573
1713783021721,1547
1713783021729,1612
1713783021737,1754
1713783021745,1936
1713783021753,2127
1713783021761,2311
1713783021769,2485
1713783021777,2647
1713783021785,2784
1713783021793,2895
1713783021801,2977
1713783021809,3025
1713783021817,3030
1713783021825,2981
1713783021833,2885
1713783021841,2756
1713783021849,2604
1713783021857,2443
1713783021865,2305
1713783021873,2211
1713783021881,2143
1713783021889,2078
1713783021897,2013
1713783021905,1950
1713783021913,1891
1713783021921,1844
1713783021929,1819
1713783021937,1818
1713783021945,1835
1713783021953,1863
1713783021961,1896
1713783021969,1930
1713783021977,1961
1713783021985,1986
1713783021993,2012
1713783022001,2033
1713783022009,2045
1713783022017,2038
1713783022025,2007
1713783022033,1955
1713783022041,1888
1713783022049,1814
1713783022057,1746
1713783022065,1682
1713783022073,1627
1713783022081,1584
1713783022089,1556
1713783022097,1539
1713783022105,1532
1713783022113,1540
1713783022121,1570
1713783022129,1619
1713783022137,1679
1713783022145,1747
1713783022153,1823
1713783022161,1902
1713783022169,1980
1713783022177,2047
1713783022185,2101
1713783022193,2135
1713783022201,2151
1713783022209,2152
1713783022217,2146
1713783022225,2133
1713783022233,2107
1713783022241,2071
1713783022249,2029
1713783022257,1982
1713783022265,1932
1713783022273,1888
1713783022281,1854
1713783022289,1826
1713783022297,1808
1713783022305,1804
1713783022313,1823
1713783022321,1863
1713783022329,1921
1713783022337,1991
1713783022345,2066
1713783022353,2137
1713783022361,2194
1713783022369,2231
1713783022377,2247
1713783022385,2241
1713783022393,2215
1713783022401,2175
1713783022409,2121
1713783022417,2058
1713783022425,2001
1713783022433,1954
1713783022441,1916
1713783022449,1890
1713783022457,1882
1713783022465,1891
1713783022473,1922
1713783022481,1973
1713783022489,2041
1713783022497,2116
1713783022505,2187
1713783022513,2242
1713783022521,2273
1713783022529,2275
1713783022537,2248
1713783022545,2199
1713783022553,2142
1713783022561,2091
1713783022569,2058
1713783022577,2047
1713783022585,2036
1713783022593,1989
1713783022601,1899
1713783022609,1770
1713783022617,1623
1713783022625,1507
1713783022633,1477
1713783022641,1563
1713783022649,1739
1713783022657,1946
1713783022665,2139
1713783022673,2321
1713783022681,2500
1713783022689,2670
1713783022697,2802
1713783022705,2872
1713783022713,2863
1713783022721,2765
1713783022729,2589
1713783022737,2380
1713783022745,2189
1713783022753,2038
1713783022761,1918
1713783022769,1821
1713783022777,1747
1713783022785,1703
1713783022793,1684
1713783022801,1683
1713783022809,1696
1713783022817,1721
1713783022825,1762
1713783022833,1829
1713783022841,1926
1713783022849,2048
1713783022857,2176
1713783022865,2295
1713783022873,2390
1713783022881,2442
1713783022889,2443
1713783022897,2408
1713783022905,2364
1713783022913,2325
1713783022921,2287
1713783022929,2253
1713783022937,2214
1713783022945,2166
1713783022953,2112
1713783022961,2050
1713783022969,1987
1713783022977,1926
1713783022985,1866
1713783022993,1803
1713783023001,1737
1713783023009,1677
1713783023017,1639
1713783023025,1637
1713783023033,1672
1713783023041,1734
1713783023049,1810
1713783023057,1895
1713783023065,1980
1713783023073,2055
1713783023081,2116
1713783023089,2166
1713783023097,2206
1713783023105,2230
1713783023113,2244
1713783023121,2254
1713783023129,2267
1713783023137,2283
1713783023145,2305
1713783023153,2331
1713783023161,2350
1713783023169,2358
1713783023177,2347
1713783023185,2320
1713783023193,2280
1713783023201,2229
1713783023209,2165
1713783023217,2090
1713783023225,2007
1713783023233,1922
1713783023241,1842
1713783023249,1774
1713783023257,1728
1713783023265,1718
1713783023273,1738
1713783023281,1777
1713783023289,1832
1713783023297,1905
1713783023305,1991
1713783023313,2080
1713783023321,2161
1713783023329,2233
1713783023337,2293
1713783023345,2334
1713783023353,2350
1713783023361,2349
1713783023369,2339
1713783023377,2327
1713783023385,2320
1713783023393,2319
1713783023401,2316
1713783023409,2304
1713783023417,2274
1713783023425,2222
1713783023433,2146
1713783023441,2051
1713783023449,1937
1713783023457,1794
1713783023465,1630
1713783023473,1475
1713783023481,1359
1713783023489,1282
1713783023497,1232
1713783023505,1197
1713783023513,1177
1713783023521,1182
1713783023529,1237
1713783023537,1363
1713783023545,1570
1713783023553,1836
1713783023561,2093
1713783023569,2296
1713783023577,2442
1713783023585,2567
1713783023593,2677
1713783023601,2762
1713783023609,2813
1713783023617,2820
1713783023625,2779
1713783023633,2692
1713783023641,2579
1713783023649,2462
1713783023657,2349
1713783023665,2237
1713783023673,2123
1713783023681,2022
1713783023689,1944
1713783023697,1887
1713783023705,1860
1713783023713,1863
1713783023721,1896
1713783023729,1954
1713783023737,2038
1713783023745,2143
1713783023753,2259
1713783023761,2369
1713783023769,2465
1713783023777,2534
1713783023785,2557
1713783023793,2537
1713783023801,2489
1713783023809,2421
1713783023817,2341
1713783023825,2250
1713783023833,2147
1713783023841,2034
1713783023849,1908
1713783023857,1779
1713783023865,1667
1713783023873,1596
1713783023881,1579
1713783023889,1617
1713783023897,1699
1713783023905,1801
1713783023913,1901
1713783023921,1991
1713783023929,2072
1713783023937,2139
1713783023945,2191
1713783023953,2225
1713783023961,2234
1713783023969,2211
1713783023977,2158
1713783023985,2085
1713783023993,2003
1713783024001,1918
1713783024009,1839
1713783024017,1768
1713783024025,1709
1713783024033,1666
1713783024041,1640
1713783024049,1633
1713783024057,1643
1713783024065,1659
1713783024073,1678
1713783024081,1701
1713783024089,1726
1713783024097,1749
1713783024105,1765
1713783024113,1772
1713783024121,1771
1713783024129,1765
1713783024137,1755
1713783024145,1742
1713783024153,1734
1713783024161,1736
1713783024169,1761
1713783024177,1810
1713783024185,1885
1713783024193,1971
1713783024201,2057
1713783024209,2133
1713783024217,2195
1713783024225,2234
1713783024233,2246
1713783024241,2233
1713783024249,2198
1713783024257,2147
1713783024265,2084
1713783024273,2025
1713783024281,1974
1713783024289,1943
1713783024297,1935
1713783024305,1947
1713783024313,1977
1713783024321,2013
1713783024329,2054
1713783024337,2092
1713783024345,2118
1713783024353,2125
1713783024361,2114
1713783024369,2086
1713783024377,2041
1713783024385,1984
1713783024393,1924
1713783024401,1878
1713783024409,1839
1713783024417,1792
1713783024425,1713
1713783024433,1588
1713783024441,1429
1713783024449,1276
1713783024457,1179
1713783024465,1179
1713783024473,1294
1713783024481,1503
1713783024489,1749
1713783024497,1975
1713783024505,2155
1713783024513,2305
1713783024521,2442
1713783024529,2556
1713783024537,2631
1713783024545,2651
1713783024553,2609
1713783024561,2517
1713783024569,2396
1713783024577,2267
1713783024585,2132
1713783024593,1998
1713783024601,1857
1713783024609,1719
1713783024617,1600
1713783024625,1519
1713783024633,1486
1713783024641,1501
1713783024649,1568
1713783024657,1686
1713783024665,1830
1713783024673,1976
1713783024681,2112
1713783024689,2234
1713783024697,2335
1713783024705,2399
1713783024713,2416
1713783024721,2386
1713783024729,2324
1713783024737,2244
1713783024745,2152
1713783024753,2056
1713783024761,1960
1713783024769,1872
1713783024777,1799
1713783024785,1749
1713783024793,1734
1713783024801,1750
1713783024809,1780
1713783024817,1811
1713783024825,1839
1713783024833,1862
1713783024841,1886
1713783024849,1908
1713783024857,1925
1713783024865,1935
1713783024873,1944
1713783024881,1948
1713783024889,1945
1713783024897,1940
1713783024905,1946
1713783024913,1962
1713783024921,1985
1713783024929,2014
1713783024937,2043
1713783024945,2069
1713783024953,2093
1713783024961,2110
1713783024969,2120
1713783024977,2123
1713783024985,2122
1713783024993,2118
1713783025001,2102
1713783025009,2076
1713783025017,2042
1713783025025,2003
1713783025033,1964
1713783025041,1925
1713783025049,1887
1713783025057,1855
1713783025065,1837
1713783025073,1833
1713783025081,1845
1713783025089,1872
1713783025097,1907
1713783025105,1947
1713783025113,1986
1713783025121,2020
1713783025129,2049
1713783025137,2071
1713783025145,2082
1713783025153,2086
1713783025161,2084
1713783025169,2078
1713783025177,2072
1713783025185,2065
1713783025193,2057
1713783025201,2051
1713783025209,2053
1713783025217,2055
1713783025225,2062
1713783025233,2074
1713783025241,2090
1713783025249,2108
1713783025257,2127
1713783025265,2149
1713783025273,2171
1713783025281,2193
1713783025289,2216
1713783025297,2243
1713783025305,2275
1713783025313,2301
1713783025321,2298
1713783025329,2247
1713783025337,2141
1713783025345,2003
1713783025353,1869
1713783025361,1780
1713783025369,1772
1713783025377,1866
1713783025385,2039
1713783025393,2248
1713783025401,2478
1713783025409,2699
1713783025417,2879
1713783025425,3000
1713783025433,3061
1713783025441,3060
1713783025449,2987
1713783025457,2837
1713783025465,2620
1713783025473,2365
1713783025481,2119
1713783025489,1914
1713783025497,1730
1713783025505,1568
1713783025513,1449
1713783025521,1402
1713783025529,1431
1713783025537,1530
1713783025545,1689
1713783025553,1874
1713783025561,2057
1713783025569,2231
1713783025577,2410
1713783025585,2592
1713783025593,2751
1713783025601,2853
1713783025609,2885
1713783025617,2843
1713783025625,2739
1713783025633,2591
1713783025641,2429
1713783025649,2281
1713783025657,2152
1713783025665,2028
1713783025673,1911
1713783025681,1804
1713783025689,1728
1713783025697,1708
1713783025705,1742
1713783025713,1809
1713783025721,1885
1713783025729,1963
1713783025737,2042
1713783025745,2113
1713783025753,2174
1713783025761,2224
1713783025769,2259
1713783025777,2280
1713783025785,2293
1713783025793,2303
1713783025801,2310
1713783025809,2313
1713783025817,2309
1713783025825,2296
1713783025833,2277
1713783025841,2253
1713783025849,2225
1713783025857,2194
1713783025865,2158
1713783025873,2117
1713783025881,2069
1713783025889,2015
1713783025897,1961
1713783025905,1910
1713783025913,1870
1713783025921,1844
1713783025929,1829
1713783025937,1828
1713783025945,1841
1713783025953,1864
1713783025961,1893
1713783025969,1926
1713783025977,1961
1713783025985,1991
1713783025993,2012
1713783026001,2024
1713783026009,2027
1713783026017,2016
1713783026025,1992
1713783026033,1961
1713783026041,1926
1713783026049,1895
1713783026057,1870
1713783026065,1863
1713783026073,1873
1713783026081,1901
1713783026089,1949
1713783026097,2018
1713783026105,2104
1713783026113,2202
1713783026121,2298
1713783026129,2384
1713783026137,2450
1713783026145,2487
1713783026153,2494
1713783026161,2465
1713783026169,2403
1713783026177,2320
1713783026185,2231
1713783026193,2150
1713783026201,2070
1713783026209,1979
1713783026217,1872
1713783026225,1758
1713783026233,1659
1713783026241,1615
1713783026249,1657
1713783026257,1774
1713783026265,1928
1713783026273,2082
1713783026281,2218
1713783026289,2333
1713783026297,2435
1713783026305,2528
1713783026313,2604
1713783026321,2654
1713783026329,2667
1713783026337,2634
1713783026345,2559
1713783026353,2461
1713783026361,2355
1713783026369,2240
1713783026377,2116
1713783026385,1985
1713783026393,1840
1713783026401,1694
1713783026409,1570
1713783026417,1489
1713783026425,1462
1713783026433,1494
1713783026441,1583
1713783026449,1716
1713783026457,1859
1713783026465,1989
1713783026473,2099
1713783026481,2189
1713783026489,2243
1713783026497,2255
1713783026505,2225
1713783026513,2168
1713783026521,2102
1713783026529,2042
1713783026537,1987
1713783026545,1936
1713783026553,1892
1713783026561,1855
1713783026569,1821
1713783026577,1781
1713783026585,1732
1713783026593,1671
1713783026601,1604
1713783026609,1547
1713783026617,1517
1713783026625,1527
1713783026633,1585
1713783026641,1672
1713783026649,1768
1713783026657,1870
1713783026665,1988
1713783026673,2118
1713783026681,2243
1713783026689,2344
1713783026697,2403
1713783026705,2407
1713783026713,2364
1713783026721,2289
1713783026729,2195
1713783026737,2095
1713783026745,2004
1713783026753,1932
1713783026761,1880
1713783026769,1851
1713783026777,1850
1713783026785,1876
1713783026793,1921
1713783026801,1979
1713783026809,2038
1713783026817,2087
1713783026825,2118
1713783026833,2128
1713783026841,2114
1713783026849,2080
1713783026857,2034
1713783026865,1995
1713783026873,1986
1713783026881,2015
1713783026889,2080
1713783026897,2171
1713783026905,2265
1713783026913,2346
1713783026921,2404
1713783026929,2445
1713783026937,2476
1713783026945,2501
1713783026953,2520
1713783026961,2536
1713783026969,2553
1713783026977,2568
1713783026985,2580
1713783026993,2583
1713783027001,2576
1713783027009,2560
1713783027017,2537
1713783027025,2513
1713783027033,2486
1713783027041,2459
1713783027049,2429
1713783027057,2389
1713783027065,2335
1713783027073,2266
1713783027081,2189
1713783027089,2116
1713783027097,2062
1713783027105,2045
1713783027113,2083
1713783027121,2167
1713783027129,2272
1713783027137,2366
1713783027145,2426
1713783027153,2451
1713783027161,2447
1713783027169,2439
1713783027177,2453
1713783027185,2498
1713783027193,2566
1713783027201,2643
1713783027209,2709
1713783027217,2743
1713783027225,2733
1713783027233,2680
1713783027241,2594
1713783027249,2483
1713783027257,2346
1713783027265,2187
1713783027273,2014
1713783027281,1835
1713783027289,1672
1713783027297,1553
1713783027305,1488
1713783027313,1470
1713783027321,1475
1713783027329,1483
1713783027337,1475
1713783027345,1438
1713783027353,1375
1713783027361,1288
1713783027369,1179
1713783027377,1066
1713783027385,967
1713783027393,901
1713783027401,883
1713783027409,922
1713783027417,1010
1713783027425,1129
1713783027433,1255
1713783027441,1377
1713783027449,1489
1713783027457,1588
1713783027465,1663
1713783027473,1702
1713783027481,1712
1713783027489,1709
1713783027497,1705
1713783027505,1712
1713783027513,1729
1713783027521,1756
1713783027529,1788
1713783027537,1822
1713783027545,1861
1713783027553,1911
1713783027561,1967
1713783027569,2023
1713783027577,2080
1713783027585,2139
1713783027593,2199
1713783027601,2253
1713783027609,2290
1713783027617,2306
1713783027625,2301
1713783027633,2277
1713783027641,2238
1713783027649,2193
1713783027657,2147
1713783027665,2107
1713783027673,2079
1713783027681,2068
1713783027689,2077
1713783027697,2099
1713783027705,2124
1713783027713,2148
1713783027721,2161
1713783027729,2171
1713783027737,2179
1713783027745,2187
1713783027753,2202
1713783027761,2226
1713783027769,2254
1713783027777,2282
1713783027785,2312
1713783027793,2336
1713783027801,2349
1713783027809,2349
1713783027817,2338
1713783027825,2313
1713783027833,2262
1713783027841,2175
1713783027849,2047
1713783027857,1872
1713783027865,1673
1713783027873,1475
1713783027881,1300
1713783027889,1146
1713783027897,1012
1713783027905,893
1713783027913,790
1713783027921,700
1713783027929,620
1713783027937,550
1713783027945,488
1713783027953,433
1713783027961,384
1713783027969,341
1713783027977,303
1713783027985,270
1713783027993,239
1713783028001,213
1713783028009,189
1713783028017,168
1713783028025,150
1713783028033,133
1713783028041,119
1713783028049,106
1713783028057,95
1713783028065,84
1713783028073,76
1713783028081,197
1713783028089,538
1713783028097,1008
1713783028105,1449
1713783028113,1840
1713783028121,2183
1713783028129,2485
1713783028137,2750
1713783028145,2981
1713783028153,3186
1713783028161,3365
1713783028169,3525
1713783028177,3665
1713783028185,3786
1713783028193,3754
1713783028201,3498
1713783028209,3111
1713783028217,2743
1713783028225,2418
1713783028233,2132
1713783028241,1882
1713783028249,1725
1713783028257,1726
1713783028265,1903
1713783028273,2184
1713783028281,2484
1713783028289,2756
1713783028297,2992
1713783028305,3177
1713783028313,3323
1713783028321,3420
1713783028329,3444
1713783028337,3376
1713783028345,3208
1713783028353,2952
1713783028361,2661
1713783028369,2377
1713783028377,2117
1713783028385,1892
1713783028393,1743
1713783028401,1723
1713783028409,1838
1713783028417,2044
1713783028425,2300
1713783028433,2570
1713783028441,2828
1713783028449,3057
1713783028457,3258
1713783028465,3434
1713783028473,3590
1713783028481,3726
1713783028489,3845
1713783028497,3950
1713783028505,4041
1713783028513,4095
1713783028521,4095
1713783028529,4095
1713783028537,4095
1713783028545,4095
1713783028553,4095
1713783028561,4095
1713783028569,4095
1713783028577,4095
1713783028585,4095
1713783028593,4095
1713783028601,4095
1713783028609,4095
1713783028617,4095
1713783028625,4095
1713783028633,4095
1713783028641,4095
1713783028649,4045
1713783028657,3585
1713783028665,3164
1713783028673,2795
1713783028681,2486
1713783028689,2267
1713783028697,2149
1713783028705,2084
1713783028713,2020
1713783028721,1925
1713783028729,1791
1713783028737,1635
1713783028745,1494
1713783028753,1407
1713783028761,1393
1713783028769,1449
1713783028777,1553
1713783028785,1679
1713783028793,1815
1713783028801,1945
1713783028809,2048
1713783028817,2108
1713783028825,2131
1713783028833,2146
1713783028841,2194
1713783028849,2305
1713783028857,2489
1713783028865,2720
1713783028873,2955
1713783028881,3167
1713783028889,3353
1713783028897,3517
1713783028905,3649
1713783028913,3677
1713783028921,3526
1713783028929,3213
1713783028937,2847
1713783028945,2510
1713783028953,2213
1713783028961,1951
1713783028969,1722
1713783028977,1521
1713783028985,1345
1713783028993,1191
1713783029001,1056
1713783029009,937
1713783029017,831
1713783029025,738
1713783029033,656
1713783029041,582
1713783029049,517
1713783029057,491
1713783029065,568
1713783029073,756
1713783029081,976
1713783029089,1167
1713783029097,1314
1713783029105,1415
1713783029113,1468
1713783029121,1468
1713783029129,1412
1713783029137,1295
1713783029145,1149
1713783029153,1011
1713783029161,889
1713783029169,783
1713783029177,689
1713783029185,607
1713783029193,536
1713783029201,473
1713783029209,419
1713783029217,371
1713783029225,330
1713783029233,293
1713783029241,261
1713783029249,232
1713783029257,206
1713783029265,194
1713783029273,273
1713783029281,498
1713783029289,837
1713783029297,1211
1713783029305,1562
1713783029313,1844
1713783029321,2040
1713783029329,2149
1713783029337,2175
1713783029345,2134
1713783029353,2060
1713783029361,1976
1713783029369,1893
1713783029377,1816
1713783029385,1753
1713783029393,1707
1713783029401,1675
1713783029409,1650
1713783029417,1630
1713783029425,1608
1713783029433,1584
1713783029441,1565
1713783029449,1564
1713783029457,1596
1713783029465,1668
1713783029473,1783
1713783029481,1935
1713783029489,2114
1713783029497,2302
1713783029505,2467
1713783029513,2593
1713783029521,2687
1713783029529,2765
1713783029537,2825
1713783029545,2857
1713783029553,2857
1713783029561,2834
1713783029569,2804
1713783029577,2786
1713783029585,2787
1713783029593,2805
1713783029601,2833
1713783029609,2861
1713783029617,2879
1713783029625,2877
1713783029633,2864
1713783029641,2849
1713783029649,2829
1713783029657,2805
1713783029665,2784
1713783029673,2764
1713783029681,2736
1713783029689,2693
1713783029697,2639
1713783029705,2580
1713783029713,2530
1713783029721,2500
1713783029729,2493
1713783029737,2506
1713783029745,2527
1713783029753,2540
1713783029761,2529
1713783029769,2487
1713783029777,2421
1713783029785,2335
1713783029793,2238
1713783029801,2130
1713783029809,2010
1713783029817,1870
1713783029825,1717
1713783029833,1575
1713783029841,1466
1713783029849,1396
1713783029857,1362
1713783029865,1356
1713783029873,1367
1713783029881,1385
1713783029889,1401
1713783029897,1416
1713783029905,1436
1713783029913,1468
1713783029921,1524
1713783029929,1609
1713783029937,1723
1713783029945,1848
1713783029953,1962
1713783029961,2056
1713783029969,2129
1713783029977,2173
1713783029985,2183
1713783029993,2155
1713783030001,2095
1713783030009,2017
1713783030017,1928
1713783030025,1831
1713783030033,1729
1713783030041,1639
1713783030049,1583
1713783030057,1565
1713783030065,1583
1713783030073,1621
1713783030081,1659
1713783030089,1682
1713783030097,1680
1713783030105,1655
1713783030113,1612
1713783030121,1554
1713783030129,1486
1713783030137,1422
1713783030145,1377
1713783030153,1363
1713783030161,1385
1713783030169,1436
1713783030177,1507
1713783030185,1588
1713783030193,1669
1713783030201,1742
1713783030209,1813
1713783030217,1881
1713783030225,1946
1713783030233,2007
1713783030241,2065
1713783030249,2115
1713783030257,2158
1713783030265,2191
1713783030273,2212
1713783030281,2219
1713783030289,2209
1713783030297,2183
1713783030305,2149
1713783030313,2109
1713783030321,2068
1713783030329,2033
1713783030337,2003
1713783030345,1977
1713783030353,1951
1713783030361,1928
1713783030369,1908
1713783030377,1888
1713783030385,1879
1713783030393,1879
1713783030401,1880
1713783030409,1882
1713783030417,1885
1713783030425,1889
1713783030433,1888
1713783030441,1886
1713783030449,1881
1713783030457,1875
1713783030465,1873
1713783030473,1875
1713783030481,1889
1713783030489,1919
1713783030497,1972
1713783030505,2040
1713783030513,2101
1713783030521,2124
1713783030529,2092
1713783030537,2008
1713783030545,1899
1713783030553,1803
1713783030561,1756
1713783030569,1782
1713783030577,1889
1713783030585,2049
1713783030593,2222
1713783030601,2395
1713783030609,2558
1713783030617,2698
1713783030625,2786
1713783030633,2817
1713783030641,2790
1713783030649,2711
1713783030657,2594
1713783030665,2460
1713783030673,2329
1713783030681,2213
1713783030689,2101
1713783030697,1994
1713783030705,1897
1713783030713,1803
1713783030721,1721
1713783030729,1673
1713783030737,1676
1713783030745,1730
1713783030753,1817
1713783030761,1929
1713783030769,2064
1713783030777,2217
1713783030785,2382
1713783030793,2547
1713783030801,2689
1713783030809,2777
1713783030817,2788
1713783030825,2718
1713783030833,2584
1713783030841,2426
1713783030849,2277
1713783030857,2148
1713783030865,2039
1713783030873,1952
1713783030881,1889
1713783030889,1855
1713783030897,1851
1713783030905,1869
1713783030913,1899
1713783030921,1931
1713783030929,1961
1713783030937,1985
1713783030945,2002
1713783030953,2008
1713783030961,2007
1713783030969,2004
1713783030977,2003
1713783030985,2007
1713783030993,2014
1713783031001,2023
1713783031009,2024
1713783031017,2018
1713783031025,2007
1713783031033,1989
1713783031041,1966
1713783031049,1946
1713783031057,1936
1713783031065,1931
1713783031073,1941
1713783031081,1966
1713783031089,2000
1713783031097,2038
1713783031105,2077
1713783031113,2116
1713783031121,2146
1713783031129,2160
1713783031137,2153
1713783031145,2126
1713783031153,2082
1713783031161,2028
1713783031169,1972
1713783031177,1920
1713783031185,1885
1713783031193,1864
1713783031201,1857
1713783031209,1859
1713783031217,1867
1713783031225,1877
1713783031233,1888
1713783031241,1903
1713783031249,1921
1713783031257,1936
1713783031265,1948
1713783031273,1956
1713783031281,1962
1713783031289,1972
1713783031297,1991
1713783031305,2023
1713783031313,2061
1713783031321,2100
1713783031329,2133
1713783031337,2155
1713783031345,2157
1713783031353,2137
1713783031361,2094
1713783031369,2037
1713783031377,1982
1713783031385,1942
1713783031393,1919
1713783031401,1898
1713783031409,1861
1713783031417,1800
1713783031425,1728
1713783031433,1658
1713783031441,1619
1713783031449,1642
1713783031457,1731
1713783031465,1866
1713783031473,2019
1713783031481,2163
1713783031489,2284
1713783031497,2381
1713783031505,2449
1713783031513,2481
1713783031521,2479
1713783031529,2455
1713783031537,2417
1713783031545,2365
1713783031553,2304
1713783031561,2237
1713783031569,2167
1713783031577,2095
1713783031585,2015
1713783031593,1932
1713783031601,1848
1713783031609,1764
1713783031617,1689
1713783031625,1642
1713783031633,1632
1713783031641,1661
1713783031649,1724
1713783031657,1807
1713783031665,1902
1713783031673,2005
1713783031681,2107
1713783031689,2187
1713783031697,2238
1713783031705,2252
1713783031713,2231
1713783031721,2183
1713783031729,2120
1713783031737,2053
1713783031745,1992
1713783031753,1936
1713783031761,1887
1713783031769,1854
1713783031777,1841
1713783031785,1844
1713783031793,1858
1713783031801,1874
1713783031809,1888
1713783031817,1902
1713783031825,1915
1713783031833,1926
1713783031841,1937
1713783031849,1948
1713783031857,1962
1713783031865,1982
1713783031873,2002
1713783031881,2017
1713783031889,2029
1713783031897,2037
1713783031905,2034
1713783031913,2021
1713783031921,2001
1713783031929,1981
1713783031937,1967
1713783031945,1957
1713783031953,1950
1713783031961,1948
1713783031969,1955
1713783031977,1969
1713783031985,1986
1713783031993,2003
1713783032001,2021
1713783032009,2039
1713783032017,2060
1713783032025,2078
1713783032033,2086
1713783032041,2087
1713783032049,2087
1713783032057,2087
1713783032065,2083
1713783032073,2075
1713783032081,2066
1713783032089,2057
1713783032097,2043
1713783032105,2023
1713783032113,2000
1713783032121,1976
1713783032129,1956
1713783032137,1944
1713783032145,1946
1713783032153,1958
1713783032161,1979
1713783032169,2005
1713783032177,2036
1713783032185,2068
1713783032193,2100
1713783032201,2126
1713783032209,2143
1713783032217,2153
1713783032225,2156
1713783032233,2153
1713783032241,2148
1713783032249,2146
1713783032257,2146
1713783032265,2145
1713783032273,2142
1713783032281,2135
1713783032289,2120
1713783032297,2098
1713783032305,2077
1713783032313,2056
1713783032321,2033
1713783032329,2022
1713783032337,2030
1713783032345,2041
1713783032353,2036
1713783032361,1997
1713783032369,1923
1713783032377,1830
1713783032385,1744
1713783032393,1698
1713783032401,1715
1713783032409,1795
1713783032417,1911
1713783032425,2044
1713783032433,2176
1713783032441,2295
1713783032449,2404
1713783032457,2497
1713783032465,2559
1713783032473,2589
1713783032481,2584
1713783032489,2544
1713783032497,2480
1713783032505,2399
1713783032513,2300
1713783032521,2182
1713783032529,2052
1713783032537,1914
1713783032545,1773
1713783032553,1647
1713783032561,1561
1713783032569,1526
1713783032577,1547
1713783032585,1622
1713783032593,1738
1713783032601,1864
1713783032609,1980
1713783032617,2085
1713783032625,2183
1713783032633,2264
1713783032641,2320
1713783032649,2341
1713783032657,2327
1713783032665,2282
1713783032673,2222
1713783032681,2154
1713783032689,2085
1713783032697,2018
1713783032705,1953
1713783032713,1895
1713783032721,1851
1713783032729,1819
1713783032737,1799
1713783032745,1788
1713783032753,1786
1713783032761,1794
